Mais aussitôt===1
Mais bien===1
Mais c'est===14
Mais ce===9
Mais cela===3
Mais celle===1
Mais celui-là===1
Mais ces===4
Mais cette===3
Mais changeons===1
Mais comme===7
Mais comment===3
Mais d'abord===1
Mais d'ailleurs===1
Mais d'autres===1
Mais d'un===1
Mais dans===4
Mais de===5
Mais demain===1
Mais des===1
Mais dites===1
Mais du===2
Mais dès===2
Mais déjà===1
Mais elle===2
Mais elles===2
Mais en===5
Mais enfin===10
Mais entre===1
Mais est-ce===2
Mais est-elle===1
Mais il===16
Mais j'ai===2
Mais j'aurais===1
Mais j'avais===1
Mais j'avoue===1
Mais jamais===1
Mais je===18
Mais justement===3
Mais l'empereur===1
Mais l'erreur===2
Mais l'imitation===1
Mais l'insistance===1
Mais l'intensité===1
Mais la===2
Mais le===9
Mais les===5
Mais là-dessus===1
Mais malgré===1
Mais moi===1
Mais moins===1
Mais mon===3
Mais monsieur===1
Mais même===1
Mais naturellement===1
Mais ne===1
Mais non===10
Mais notre===1
Mais nous===3
Mais nul===1
Mais on===3
Mais oui===4
Mais où===1
Mais parfaitement===1
Mais parfois===1
Mais pas===2
Mais pendant===1
Mais peu===1
Mais pourquoi===2
Mais puisqu'ils===1
Mais qu'est-ce===1
Mais quand===2
Mais quelle===1
Mais sa===1
Mais savez-vous===1
Mais ses===1
Mais si===11
Mais souvent===1
Mais surtout===1
Mais tant===1
Mais tout===2
Mais une===1
Mais vous-même===1
Mais vous===6
Mais voyons===2
Mais à===8
Mais ça===2
Malade imaginaire===1
Malentendu si===1
Malgré ce===1
Malgré cela===3
Malgré ces===2
Malgré l'Affaire===1
Malgré l'extrême===1
Malgré la===1
Malgré tout===1
Malheureusement dans===1
Malheureusement il===1
Mama est===1
Mama ne===1
Manet diminuer===1
Marie Gilbert===1
Marie a===1
Marie bête===1
Marie de===1
Marie-Amélie considérés===1
Marie-Louise ou===1
Maroc et===1
Maroc ou===2
Maroc que===1
Marsantes n'eût===1
Mathilde le===1
Mathilde n'en===1
Mathilde s'étaient===1
Mauvais auront===1
Maçon que===1
Me rappelant===1
Meilhac et===1
Menteur qui===1
Mes domestiques===1
Mes excellents===1
Mes rêves===1
Metternich croyait===1
Mettez-vous dans===1
Meudon et===1
Mille et===1
Milo et===1
Miss Foster===1
Mlle Reichenberg===1
Mlle d'Ambresac===3
Mlle d'Uzès===1
Mlle de===6
Mme Alphonse===1
Mme Bloch===1
Mme Bontemps===1
Mme Carnot===2
Mme Carvalho===1
Mme Delessert===1
Mme Deshoulières===1
Mme Elisabeth===1
Mme G===3
Mme Geoffrin===1
Mme Iéna===1
Mme Molé===2
Mme Récamier===1
Mme Swann===2
Mme Tallien===1
Mme Verdurin===3
Mme d'Argencourt===1
Mme d'Arpajon===15
Mme d'Heudicourt===2
Mme d'Hunolstein===1
Mme d'Épinay===6
Mme de===274
Mme des===1
Mme la===5
Mmonsieur de===1
Mohicans de===1
Moi j'y===1
Moi qui===1
Moi à===1
Moins d'esprit===1
Moins vite===1
Molière pour===1
Molé avait===1
Mon Dieu===7
Mon cousin===1
Mon désir===1
Mon jeune===1
Mon rôle===1
Mon époux===1
Monserfeuil dont===1
Monserfeuil est===1
Monserfeuil n'a===1
Monserfeuil n'eût===1
Monserfeuil semblaient===1
Monsieur de===2
Monsieur doit===1
Monsieur le===4
Monsieur prenne===1
Monsieur à===1
Monsieur étaient===1
Montmorency a===1
Montmorency dans===1
Montmorency et===1
Montmorency sont===1
Montmorency était===1
Montpensier en===1
Montpeyroux et===1
Montrez-moi ces===1
Moreau Votre===1
Mort de===2
Mortemart une===1
Mouchy et===1
Mouchy ou===1
Murat et===1
Muse énorme===1
Muses étaient===1
Musset renié===1
Mécène qui===1
Mémoires du===2
Mémoires et===1
Mémoires le===1
Mémé n'a===1
Mémé pas===1
Mémé sera===1
Mérimée et===1
Mérimée qui===1
Mérope ou===1
Méséglise avec===1
Méséglise et===1
Même chez===2
Même dans===2
Même la===1
Même quand===1
N'avait-elle pas===1
N'espérez pas===1
N'est-ce pas===4
Naples et===1
Napoléon III===1
Napoléon Ier===1
Napoléon a===1
Napoléon qu'il===1
Napoléon tenir===1
Nassau de===1
Nassau que===1
Nassau écrivît===1
Naturellement ils===1
Naturellement ma===1
Naturellement tout===2
Navarre et===1
Ne bougez===1
Ne gardez-vous===1
Ne l'écoutez===1
Ne le===1
Ne m'oubliez===1
Ne pas===1
Ne vous===1
Nemours ou===1
Nil et===1
Noces de===1
Non seulement===3
Nord un===1
Norpois avait===3
Norpois de===1
Norpois et===1
Norpois n'est===1
Norpois ne===1
Norpois pousse===1
Norpois qu'elle===1
Norpois racontait===1
Norpois sont===1
Norpois était===2
Norvège ne===1
Nos existences===1
Nos rares===1
Nos relations===1
Notre famille===1
Notre mémoire===1
Notre religion===1
Nous aimerions===1
Nous allons===1
Nous avons===3
Nous fîmes===1
Nous l'avons===1
Nous lui===1
Nous n'avons===1
Nous n'osons===1
Nous n'élevons===1
Nous ne===2
Nous parlions===1
Nous partîmes===1
Nous pouvons===1
Nous remontâmes===1
Nous sommes===6
Nous y===1
Occidentales et===1
On a===1
On admira===1
On avait===2
On commence===1
On continue===1
On dit===1
On en===1
On entend===1
On est===2
On feignait===1
On l'a===1
On le===1
On m'a===1
On m'apporta===1
On m'avait===1
On me===4
On n'a===1
On n'avait===2
On n'en===1
On n'est===1
On ne===6
On nous===2
On peut===1
On pourrait===1
On poursuit===1
On reprit===1
On s'attend===2
On s'ennuie===1
On s'explique===1
On sait===2
On se===2
On sent===3
On voit===1
On vous===2
On y===1
Onze heures===1
Or Napoléon===1
Or celui-ci===1
Or cette===1
Or elle===1
Or la===1
Or le===1
Ordre de===1
Oriane a===2
Oriane aime===1
Oriane allait===1
Oriane au===1
Oriane de===4
Oriane décidément===1
Oriane est===3
Oriane et===2
Oriane fait===1
Oriane les===1
Oriane n'a===1
Oriane n'eussent===1
Oriane ne===3
Oriane que===2
Oriane qui===1
Oriane si===1
Oriane tout===1
Oriane un===1
Oriane veuille===1
Oriane voulait-il===1
Oriane épouserait===1
Oriane était===3
Orientales et===1
Ornessan est===1
Oscar par===1
Ou bien===1
Où avez-vous===1
Pages choisies===1
Palamède Tarquin===1
Palamède après===1
Palamède dont===1
Palamède est===1
Palamède voudrait===1
Palatine et===1
Palmarium du===1
Panthère des===1
Par exemple===5
Par là===3
Par reconnaissance===1
Parce qu'elle===1
Parce que===1
Parfois plusieurs===1
Paris avant===1
Paris de===1
Paris depuis===1
Paris et===1
Paris par===1
Paris s'il===1
Paris tout===1
Paris à===1
Parisiennes qui===1
Parlant en===1
Parlez-lui de===1
Parme a===1
Parme admettait===1
Parme apportait===1
Parme avait===3
Parme avec===1
Parme ayant===1
Parme ce===1
Parme cherchait===1
Parme de===3
Parme en===2
Parme et===4
Parme fut===1
Parme garda===1
Parme invitait===1
Parme jadis===1
Parme le===1
Parme n'était===1
Parme paraissait===1
Parme plus===1
Parme pour===2
Parme qu'à===2
Parme que===1
Parme qui===2
Parme rejetât===1
Parme sauta===1
Parme savait===1
Parme se===1
Parme si===1
Parme soulagée===1
Parme une===1
Parme venait===1
Parme à===4
Parme était===4
Parmi ces===1
Parmi les===1
Parsifal au===1
Pas de===1
Pas du===2
Pas plus===1
Pas si===1
Pas un===1
Patrie française===1
Patronne lui===1
Pau quand===1
Paul Delaroche===1
Pauvre Mama===1
Pauvre femme===2
Pays-Bas et===2
Pendant ce===1
Pendant les===1
Pendant que===3
Pensez-vous qu'il===1
Pensez-vous que===2
Percepied sur===1
Permettez-moi de===1
Personnellement je===1
Petite c'était===1
Petite est===1
Petite et===1
Peut-on entrer===1
Peut-être cependant===1
Peut-être cette===1
Peut-être n'étaient-elles===1
Peut-être savait-il===1
Peut-être un===1
Peut-être étaient-elles===1
Peut-être êtes-vous===1
Philippe de===2
Philippe le===1
Philippe-Égalité une===1
Phèdre celle===1
Piccini et===1
Piqué au===1
Placée entre===1
Placée pour===1
Plassac et===1
Pline le===1
Plus instruit===1
Plus que===1
Plus tard===3
Plutôt avec===1
Pologne et===1
Polyeucte telle===1
Pompadour qui===1
Posséder Mme===1
Postes et===1
Poullein eut===1
Poullein ne===1
Poullein rentra===1
Poullein était===1
Pour bien===1
Pour ce===1
Pour cela===1
Pour comble===1
Pour en===2
Pour eux===1
Pour le===1
Pour les===1
Pour lui===1
Pour ma===1
Pour mettre===1
Pour mon===1
Pour prendre===1
Pour qu'on===1
Pour que===1
Pour toutes===1
Pour un===1
Pour voir===1
Pourquoi as-tu===1
Pourquoi au===1
Pourquoi ne===2
Pourris de===1
Pourtalès ou===1
Pourtant celle===1
Pourtant la===1
Pourtant les===1
Praslin et===1
Premier Empire===1
Presque pathologiquement===1
Presque rien===1
Presque tout===1
Providence a===1
Président et===1
Puis je===2
Puis le===1
Puis on===1
Puis si===1
Puis suivaient===1
Puisque Votre===1
Puisque nous===1
Puisque être===1
Puisse-t-on ne===1
Périgord avait===1
Périgot Joseph===1
Qu'en savez-vous===1
Qu'est-ce qu'il===3
Qu'est-ce que===4
Qu'est-ce qui===1
Qu'y a-t-il===1
Qu'y avait-il===1
Quand chantent===1
Quand elle===3
Quand il===2
Quand je===2
Quand le===1
Quand monsieur===1
Quand ses===1
Quand un===1
Quand une===1
Quant au===2
Quant aux===3
Quant à===7
Quarante ans===1
Que Mme===1
Que Monsieur===1
Que Votre===2
Que de===1
Que dirait-on===1
Que diriez-vous===1
Que je===1
Que l'antidreyfusisme===1
Que l'exemple===1
Que si===1
Que voulez-vous===1
Quel bonheur===1
Quel genre===1
Quel malheur===1
Quelle différence===1
Quelle jolie===1
Quelqu'un ayant===1
Quelque méchant===1
Quelquefois c'était===1
Quelquefois on===1
Quelquefois un===1
Quelques députés===1
Quelques gouttes===1
Quelques heures===1
Quels magnifiques===1
Qui sait===1
Quiou pour===1
Quiou-Quiou et===1
Quoique Elstir===1
Rachel m'a===2
Rachel était===1
Racontez-nous ça===1
Rappelle-toi que===1
Rastignac et===1
Regardez combien===1
Reichenberg de===1
Remarquez que===1
Remontez vite===1
Rencontrer entre===1
Revenez avec===1
Revue des===1
Richard Strauss===1
Rien n'a===1
Rien ne===2
Rien que===1
Rivebelle revus===1
Robert a===1
Robert au===1
Robert avait===1
Robert de===5
Robert en===2
Robert et===3
Robert n'exagérait===1
Robert n'était===1
Robert ne===1
Robert nous===1
Robert pourrait===1
Robert qu'il===1
Robert que===2
Robert semblant===1
Robert si===1
Robert un===1
Robert étaient===1
Robert était===1
Rochefoucauld m'en===1
Rohan parce===1
Roi de===1
Roland mais===1
Roland à===1
Romains avec===1
Rose elle===1
Royal Dutch===1
Royale ne===1
Royale peut===1
Russes par===1
Russie cherchaient===1
Réaux n'a-t-il===1
Récamier et===1
Régentes de===1
Réjane et===1
Réunion et===1
S'il adressait===1
S'il déteste===1
S'il n'avait===1
S'il ne===1
S'il pleure===1
S'il y===2
Sa femme===1
Sa haine===1
Sa mère===2
Sa place===1
Sa tête===1
Sa vieille===1
Saint où===1
Saint-André-des-Champs que===1
Saint-Empire et===1
Saint-Euverte tient===1
Saint-Georges de===1
Saint-Germain n'est===1
Saint-Germain où===2
Saint-Germain que===1
Saint-Germain restait===1
Saint-Germain sans===1
Saint-Germain une===1
Saint-Jean de===1
Saint-Joseph de===1
Saint-Joseph pendant===1
Saint-Loup agissait===1
Saint-Loup ait===1
Saint-Loup avait===2
Saint-Loup dînait===1
Saint-Loup entrant===1
Saint-Loup et===2
Saint-Loup fût===1
Saint-Loup les===1
Saint-Loup n'est===1
Saint-Loup peut-être===1
Saint-Loup pour===1
Saint-Loup pourtant===1
Saint-Loup quand===1
Saint-Loup qui===1
Saint-Loup réapparut===1
Saint-Loup se===2
Saint-Loup vous===1
Saint-Loup étaient===1
Saint-Loup étant===1
Saint-Simon raconte===1
Sainte-Beuve tour===1
Sainte-Beuve veut===1
Saintrailles venait===1
Saintrailles à===1
Saniette tenait===1
Saniette était===1
Sans cela===1
Sans doute===16
Sans enthousiasme===1
Sans faire===1
Sans le===1
Sans moi===1
Sans ça===1
Sarsina La===1
Satan vous-même===1
Sauf le===1
Sauf un===1
Savez-vous avec===1
Saxe ressemblaient===1
Schiller et===1
Sciences morales===1
Se sentant===1
Senti est===1
Sept petites===1
Sera-ce elle===1
Serré dans===1
Seule la===1
Seulement c'était===1
Seulement cela===2
Seulement elle===1
Seulement le===1
Seulement une===1
Si c'est===1
Si ce===1
Si cela===2
Si dans===2
Si elle===1
Si en===1
Si encore===1
Si j'avais===3
Si l'opération===1
Si la===1
Si le===4
Si les===1
Si monsieur===1
Si parmi===1
Si quelqu'un===1
Si ses===1
Si tu===2
Si un===1
Si vous===5
Sic transit===1
Silistrie et===2
Sirène allongée===1
Sirène avec===1
Siècles que===1
Sois secourable===1
Soléon avait===1
Son Altesse===2
Son air===1
Son amabilité===1
Son esprit===2
Son frère===1
Son regret===1
Son valet===1
Songez que===1
Source d'Ingres===1
Sous ces===1
Sous la===1
Sous-Secrétaire d'État===1
Souvré ait===1
Souvré s'ennuierait===1
Sphinx qui===1
Stermaria avait===1
Stermaria c'était===1
Stermaria dans===1
Stermaria et===1
Stermaria eût===1
Stermaria maintenant===1
Stermaria me===1
Stermaria ne===3
Stermaria que===1
Stermaria se===1
Stuarts ou===1
Stupéfaction d'ailleurs===1
Stéphane Mallarmé===1
Suez et===1
Superbe et===1
Superbe lui===1
Superbe me===1
Superbe n'est===1
Sur la===2
Sur quelque===1
Suède cultivait===1
Suède duquel===1
Suède elle-même===1
Swann a===1
Swann aurait===1
Swann avais===1
Swann avait===2
Swann avec===2
Swann d'un===1
Swann d'une===1
Swann de===3
Swann depuis===1
Swann doit===1
Swann en===2
Swann est===1
Swann et===1
Swann eût===1
Swann hésita===1
Swann jadis===1
Swann jugeait===1
Swann les===1
Swann me===1
Swann ne===2
Swann nous===1
Swann par===1
Swann que===1
Swann quelconque===1
Swann qui===3
Swann s'en===1
Swann sur===1
Swann un===1
Swann vous===1
Swann éclata===1
Swann était===3
Symphonie pastorale===1
Sérieusement j'aime===1
Tallemant des===1
Tallien ou===1
Tandis que===2
Tant qu'il===1
Taquin le===12
Tarente de===1
Tarente que===1
Tarente à===1
Tarquin le===2
Tel le===2
Telle expression===1
Telle l'aristocratie===1
Telles qu'elles===1
Tels je===1
Tels étaient===1
Templiers car===1
Temps où===1
Temps qui===1
Tes aïeux===1
Thuringe et===1
Théodore ou===1
Théodose Cadet===1
Timoléon de===1
Tour d'Auvergne===3
Tours ou===1
Tous ces===1
Tout au===1
Tout autant===1
Tout ceci===1
Tout d'abord===1
Tout d'un===1
Tout de===1
Tout en===2
Tout le===5
Tout malheureux===1
Tout rempli===1
Tout à===2
Toute excitation===1
Toute invention===1
Toutes en===1
Toutes les===2
Tristan de===1
Tristan il===1
Trois Mousquetaires===1
Trois cents===1
Trois fois===1
Trop occupés===1
Très bien===1
Très peu===1
Trémoille celui===1
Tu aimes===1
Tu mangeras===1
Tu n'as===1
Tu ne===2
Tu peux===1
Tu sais===1
Turner ou===1
Turner qui===1
Turquie me===1
Turquie raconta===1
Télégraphes fait===1
Un Don===1
Un artiste===1
Un autre===1
Un calembour===1
Un carrosse===1
Un certain===1
Un cinquième===1
Un de===2
Un duc===1
Un instant===1
Un jour===1
Un laquais===1
Un littérateur===1
Un louis===1
Un nouveau===1
Un repas===1
Un seul===2
Un spectacle===1
Un tel===1
Un traducteur===1
Un valet===2
Une Courvoisier===2
Une autre===1
Une certitude===1
Une demande===1
Une exaltation===1
Une fois===2
Une idée===1
Une joie===1
Une seule===1
Une sympathie===1
Une telle===1
VII qu'il===1
Vaisseau fantôme===1
Valérien ne===1
Van der===1
Varambon n'avait===1
Venant pour===1
Vendredi Saint===1
Venise au===1
Venise enfermé===1
Venise et===1
Venise seulement===1
Verdurin et===1
Verdurin était===1
Vers dix===1
Vers neuf===1
Versailles dans===1
Vibert que===1
Vicomtesse Alix===1
Victoire de===1
Victoire peinte===1
Victor Hugo===20
Victor Maurel===1
Victurnienne au===1
Villebon avec===1
Villebon confessait===1
Villebon d'un===1
Villebon prenait===1
Villebon à===1
Villeparisis avait===1
Villeparisis devenait===1
Villeparisis et===1
Villeparisis eut===1
Villeparisis il===1
Villeparisis n'est===1
Villeparisis nous===1
Villeparisis pour===1
Villeparisis qu'on===1
Villeparisis traversant===1
Vingt mille===1
Vinteuil de===1
Voici votre===1
Voilà ce===2
Voilà comme===1
Voilà longtemps===1
Voilà monsieur===1
Voilà qui===1
Voilà une===1
Von qui===2
Von sur===1
Votre Altesse===16
Votre cousine===1
Votre nom===1
Voulez-vous dire===1
Voulez-vous ma===1
Voulez-vous vous===1
Vouloir donner===1
Vous allez===2
Vous avez===9
Vous comprenez===1
Vous confondez===1
Vous devez===2
Vous devriez===1
Vous dites===1
Vous entendez===1
Vous faites===1
Vous figurez-vous===1
Vous l'avez===1
Vous le===3
Vous les===1
Vous m'excuserez===1
Vous m'étonnez===1
Vous me===2
Vous n'abîmerez===1
Vous n'avez===2
Vous n'êtes===2
Vous ne===8
Vous nous===2
Vous offrez===1
Vous parlez===1
Vous passerez===1
Vous portez===1
Vous pourriez===1
Vous pouvez===1
Vous prendrez===1
Vous rappellerez===1
Vous remarquez===1
Vous savez===7
Vous verrez===2
Vous voudriez===1
Vous voulez===2
Vous vous===4
Vous voyez===2
Vous êtes===3
Voyant qu'elle===1
Vraiment Norpois===1
Vue de===1
Vélasquez et===1
Vélasquez à===1
Vénus de===1
Vénus sont===1
Wagner assommant===1
Wagner avait===1
Wagner parce===1
Walpurge et===1
Waterloo a===1
Waterloo avait===1
Widor passa===1
Widor trop===1
Wurtemberg le===1
XI et===2
XI pour===1
XIII et===1
XIII pour===1
XIIIe siècle===1
XIV auquel===1
XIV chante===1
XIV et===1
XIV les===1
XIV n'obtenaient===1
XIV nous===1
XIV quand===1
XIVe siècle===1
XV quand===1
XV sous===1
XVIII quand===1
XVIIIe siècle===1
XVIIe siècle===2
XVIe et===1
XVIe siècle===1
Xénophon ou===1
Y ajouter===1
Y avait-il===1
Yquem que===1
Zola a===1
Zola n'est===1
Zola ne===1
Zola un===1
Zénaïde en===1
Zénaïde insistait===1
Zénaïde n'est===1
a absurdité===1
a agi===1
a au===1
a aucun===2
a aucune===1
a aussi===2
a autrefois===1
a beau===1
a beaucoup===3
a bonne===1
a causé===1
a ce===1
a celui===1
a cependant===1
a certains===1
a cessé===1
a chez===1
a collé===1
a connu===1
a cru===3
a dans===3
a de===12
a demandé===2
a dernièrement===1
a des===7
a deux===1
a devant===1
a disposé===1
a dit===12
a donné===2
a du===2
a duré===1
a déjà===1
a dû===2
a en===1
a encore===4
a entre===2
a eu===6
a eues===1
a expliqué===1
a fait===17
a grand===1
a habitués===1
a inventé===1
a invités===1
a jeté===2
a joué===1
a justement===1
a l'air===3
a l'automobile===1
a la===1
a laissé===2
a le===4
a les===1
a là===1
a mis===1
a modelé===1
a même===2
a négligé===1
a parlé===1
a pas===20
a passé===3
a peine===1
a permis===1
a peur===1
a peut-être===2
a plu===1
a plus===2
a pour===4
a priori===2
a pris===2
a probablement===2
a précédé===2
a préféré===2
a pu===2
a que===1
a quelque===5
a quelques===1
a quitté===1
a rencontré===2
a rendu===1
a rendus===1
a repris===1
a ressortis===1
a rien===2
a riposté===1
a répondu===1
a ses===1
a sincèrement===1
a stupidité===1
a su===1
a suffi===1
a sur===1
a tant===2
a toujours===1
a tous===1
a tout===2
a trompé===1
a trop===1
a trouvé===2
a trépassé===1
a un===9
a une===9
a usurpé===1
a volé===1
a voulu===2
a voué===1
a vu===3
a à===3
a çà===1
a écrit===2
a édifié===1
a épousé===1
a été===11
a-t-il dans===1
a-t-il de===1
abaissement thermique===1
abattre de===1
abjects vous===1
abordait ces===1
aboutissait à===1
aboutissant infailliblement===1
abréviation-là se===1
absence au===1
absente d'une===1
absente de===1
absentes de===1
absents des===1
absolue en===1
absolue entre===1
absolument conformes===1
absolument inconnu===1
absolument insensée===1
absolument insignifiant===1
